/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_16_334.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_16_334.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_16_334.jpg, 0, 1, 0, 30.19017
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_16_435.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_16_435.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_16_435.jpg, 0, 1, 0, 30.19034
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_16_544.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_16_544.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_16_544.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_16_654.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_16_654.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_16_654.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_16_759.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_16_759.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_16_759.jpg, 0, 1, 0, 30.19054
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_16_863.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_16_863.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_16_863.jpg, 0.19224, 1, 0, 30.18098
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_16_968.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_16_968.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_16_968.jpg, 0.1209598, 1, 0, 30.19023
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_17_068.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_17_068.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_17_068.jpg, 0, 1, 0, 30.18974
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_17_176.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_17_176.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_17_176.jpg, 0.3610411, 1, 0, 30.16464
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_17_282.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_17_282.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_17_282.jpg, 0.2661688, 1, 0, 30.18903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_17_383.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_17_383.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_17_383.jpg, 0, 1, 0, 30.18692
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_17_484.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_17_484.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_17_484.jpg, 0.271755, 1, 0, 30.17999
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_17_590.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_17_590.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_17_590.jpg, 0.03934479, 1, 0, 30.19049
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_17_692.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_17_692.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_17_692.jpg, 0, 1, 0, 30.1906
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_17_793.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_17_793.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_17_793.jpg, 0, 1, 0, 30.19033
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_17_896.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_17_896.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_17_896.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_17_997.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_17_997.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_17_997.jpg, 0.1201111, 1, 0, 30.18658
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_18_101.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_18_101.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_18_101.jpg, 0.2844747, 1, 0, 30.17402
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_18_209.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_18_209.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_18_209.jpg, 0, 1, 0, 30.1887
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_18_312.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_18_312.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_18_312.jpg, 0, 1, 0, 30.19035
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_18_416.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_18_416.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_18_416.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_18_520.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_18_520.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_18_520.jpg, 0, 1, 0, 30.18987
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_18_623.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_18_623.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_18_623.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_18_729.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_18_729.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_18_729.jpg, 0, 1, 0, 30.19032
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_18_833.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_18_833.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_18_833.jpg, 0, 1, 0, 30.19024
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_18_949.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_18_949.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_18_949.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_19_059.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_19_059.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_19_059.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_19_169.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_19_169.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_19_169.jpg, 0, 1, 0, 30.19037
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_19_278.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_19_278.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_19_278.jpg, 0.2093128, 1, 0, 30.17854
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_19_388.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_19_388.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_19_388.jpg, 0.1954172, 1, 0, 30.18799
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_19_497.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_19_497.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_19_497.jpg, 0, 1, 0, 30.18938
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_19_609.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_19_609.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_19_609.jpg, 0, 1, 0, 30.19019
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_19_717.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_19_717.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_19_717.jpg, 0, 1, 0, 30.19034
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_19_820.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_19_820.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_19_820.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_19_929.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_19_929.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_19_929.jpg, 0.2201968, 1, 0, 30.1774
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_20_033.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_20_033.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_20_033.jpg, 0.4644063, 1, 0, 30.15328
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_20_141.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_20_141.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_20_141.jpg, 0.1665809, 1, 0, 30.19287
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_20_248.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_20_248.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_20_248.jpg, 0, 1, 0, 30.18907
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_20_352.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_20_352.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_20_352.jpg, 0, 1, 0, 30.19024
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_20_461.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_20_461.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_20_461.jpg, 0, 1, 0, 30.19027
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_20_572.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_20_572.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_20_572.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_20_686.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_20_686.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_20_686.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_20_786.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_20_786.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_20_786.jpg, 0, 1, 0, 30.19027
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_20_890.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_20_890.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_20_890.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_21_002.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_21_002.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_21_002.jpg, 0, 1, 0, 30.19032
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_21_105.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_21_105.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_21_105.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_21_206.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_21_206.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_21_206.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_21_308.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_21_308.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_21_308.jpg, 0, 1, 0, 30.19033
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_21_415.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_21_415.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_21_415.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_21_518.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_21_518.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_21_518.jpg, 0, 1, 0, 30.19025
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_21_620.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_21_620.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_21_620.jpg, 0, 1, 0, 30.19025
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_21_723.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_21_723.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_21_723.jpg, 0, 1, 0, 30.19032
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_21_825.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_21_825.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_21_825.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_21_929.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_21_929.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_21_929.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_22_031.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_22_031.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_22_031.jpg, 0, 1, 0, 30.19027
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_22_132.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_22_132.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_22_132.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_22_237.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_22_237.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_22_237.jpg, 0.03100777, 1, 0, 30.1901
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_22_340.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_22_340.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_22_340.jpg, 0.3179998, 1, 0, 30.16679
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_22_447.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_22_447.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_22_447.jpg, 0, 1, 0, 30.18922
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_22_549.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_22_549.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_22_549.jpg, 0, 1, 0, 30.19004
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_22_656.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_22_656.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_22_656.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_22_760.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_22_760.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_22_760.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_22_861.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_22_861.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_22_861.jpg, 0.204792, 1, 0, 30.179
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_22_963.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_22_963.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_22_963.jpg, 0, 1, 0, 30.18957
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_23_065.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_23_065.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_23_065.jpg, 0, 1, 0, 30.19027
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_23_170.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_23_170.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_23_170.jpg, 0, 1, 0, 30.19039
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_23_274.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_23_274.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_23_274.jpg, 0, 1, 0, 30.19032
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_23_376.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_23_376.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_23_376.jpg, 0.183192, 1, 0, 30.18107
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_23_483.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_23_483.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_23_483.jpg, 0.2494411, 1, 0, 30.18344
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_23_590.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_23_590.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_23_590.jpg, 0, 1, 0, 30.18826
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_23_692.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_23_692.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_23_692.jpg, 0, 1, 0, 30.19012
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_23_793.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_23_793.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_23_793.jpg, 0, 1, 0, 30.19026
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_23_894.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_23_894.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_23_894.jpg, 0, 1, 0, 30.19027
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_24_000.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_24_000.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_24_000.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_24_108.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_24_108.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_24_108.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_24_209.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_24_209.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_24_209.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_24_316.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_24_316.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_24_316.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_24_417.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_24_417.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_24_417.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_24_520.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_24_520.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_24_520.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_24_628.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_24_628.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_24_628.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_24_736.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_24_736.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_24_736.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_24_843.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_24_843.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_24_843.jpg, 0.1090411, 1, 0, 30.18709
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_24_943.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_24_943.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_24_943.jpg, 0.3108237, 1, 0, 30.16866
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_25_048.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_25_048.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_25_048.jpg, 0.0212338, 1, 0, 30.18953
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_25_151.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_25_151.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_25_151.jpg, 0, 1, 0, 30.19003
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_25_254.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_25_254.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_25_254.jpg, 0, 1, 0, 30.19025
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_25_358.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_25_358.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_25_358.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_25_458.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_25_458.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_25_458.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_25_558.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_25_558.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_25_558.jpg, 0, 1, 0, 30.19043
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_25_665.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_25_665.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_25_665.jpg, 0, 1, 0, 30.19033
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_25_771.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_25_771.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_25_771.jpg, 0, 1, 0, 30.19058
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_25_874.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_25_874.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_25_874.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_25_977.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_25_977.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_25_977.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_26_094.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_26_094.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_26_094.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_26_198.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_26_198.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_26_198.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_26_301.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_26_301.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_26_301.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_26_406.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_26_406.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_26_406.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_26_511.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_26_511.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_26_511.jpg, 0, 1, 0, 30.1903
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_26_613.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_26_613.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_26_613.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_26_714.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_26_714.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_26_714.jpg, 0, 1, 0, 30.19028
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_26_815.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_26_815.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_26_815.jpg, 0, 1, 0, 30.19029
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_26_918.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_26_918.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_26_918.jpg, 0, 1, 0, 30.19031
/Users/joel/Desktop/Data/IMG/center_2019_11_17_17_03_27_025.jpg, /Users/joel/Desktop/Data/IMG/left_2019_11_17_17_03_27_025.jpg, /Users/joel/Desktop/Data/IMG/right_2019_11_17_17_03_27_025.jpg, 0, 1, 0, 30.19028
